x-axis	1	2
second	Volt	Volt
-0.0007275	-1.084877501	0.661418963
-0.000725	-1.085819712	0.662047104
-0.0007225	-1.087233029	0.662518209
-0.00072	-1.08848931	0.663303385
-0.0007175	-1.089902627	0.664088561
-0.000715	-1.091944084	0.664716702
-0.0007125	-1.095084787	0.664402631
-0.00071	-1.096969209	0.664716702
-0.0007075	-1.100423983	0.666287053
-0.000705	-1.103564687	0.665815948
-0.0007025	-1.105763179	0.665815948
-0.0007	-1.110003129	0.667229264
-0.0006975	-1.112672727	0.66770037
-0.000695	-1.114871219	0.668485546
-0.0006925	-1.117226747	0.669741827
-0.00069	-1.118954134	0.668799616
-0.0006875	-1.119896345	0.669741827
-0.000685	-1.121466697	0.669741827
-0.0006825	-1.122880013	0.669898862
-0.00068	-1.123508154	0.669898862
-0.0006775	-1.1246074	0.67256846
-0.000675	-1.125549611	0.671312179
-0.0006725	-1.126020717	0.670998109
-0.00067	-1.126962928	0.671469214
-0.0006675	-1.127748103	0.672411425
-0.000665	-1.129318455	0.671783284
-0.0006625	-1.131045842	0.67256846
-0.00066	-1.13340137	0.67256846
-0.0006575	-1.134186546	0.672725496
-0.000655	-1.136070968	0.672411425
-0.0006525	-1.140467953	0.673353636
-0.00065	-1.14250941	0.673667707
-0.0006475	-1.143922726	0.673039566
-0.000645	-1.148790817	0.674138812
-0.0006425	-1.150989309	0.674138812
-0.00064	-1.152088556	0.674138812
-0.0006375	-1.154130013	0.673667707
-0.000635	-1.15617147	0.673353636
-0.0006325	-1.158526998	0.674295847
-0.00063	-1.160097349	0.674138812
-0.0006275	-1.159940314	0.674452882
-0.000625	-1.16103956	0.673196601
-0.0006225	-1.161667701	0.672097355
-0.00062	-1.162609912	0.673039566
-0.0006175	-1.163081018	0.672097355
-0.000615	-1.163395088	0.672725496
-0.0006125	-1.163552123	0.673196601
-0.00061	-1.164180264	0.673353636
-0.0006075	-1.165122475	0.672882531
-0.000605	-1.165436545	0.672411425
-0.0006025	-1.16559358	0.671783284
-0.0006	-1.165907651	0.671155144
-0.0005975	-1.166064686	0.670684038
-0.000595	-1.166535792	0.671312179
-0.0005925	-1.167635038	0.670369968
-0.00059	-1.167635038	0.670369968
-0.0005875	-1.168577249	0.670212933
-0.000585	-1.16951946	0.669741827
-0.0005825	-1.170932776	0.668642581
-0.00058	-1.172032023	0.669741827
-0.0005775	-1.172660163	0.669113687
-0.000575	-1.173916445	0.669270722
-0.0005725	-1.175015691	0.668485546
-0.00057	-1.176900113	0.668171475
-0.0005675	-1.177371219	0.666915194
-0.000565	-1.178470465	0.666130018
-0.0005625	-1.179255641	0.665972983
-0.00056	-1.180825992	0.665815948
-0.0005575	-1.183024485	0.665972983
-0.000555	-1.183966696	0.665187807
-0.0005525	-1.186165188	0.664716702
-0.00055	-1.186008153	0.663617455
-0.0005475	-1.186008153	0.662361174
-0.000545	-1.18742147	0.662047104
-0.0005425	-1.189148857	0.661890069
-0.00054	-1.190091068	0.662204139
-0.0005375	-1.191033279	0.660319717
-0.000535	-1.191347349	0.659848611
-0.0005325	-1.19228956	0.659534541
-0.00053	-1.191190314	0.65859233
-0.0005275	-1.19197549	0.658121224
-0.000525	-1.193859912	0.657964189
-0.0005225	-1.194802123	0.658121224
-0.00052	-1.193859912	0.656707908
-0.0005175	-1.193702877	0.656707908
-0.000515	-1.195430264	0.656707908
-0.0005125	-1.194331017	0.655294591
-0.00051	-1.195116193	0.655137556
-0.0005075	-1.195273228	0.654195345
-0.000505	-1.194173982	0.653881275
-0.0005025	-1.194802123	0.652782028
-0.0005	-1.194016947	0.652467958
-0.0004975	-1.195587299	0.651996853
-0.000495	-1.194645088	0.650897606
-0.0004925	-1.194173982	0.650426501
-0.00049	-1.194959158	0.650269466
-0.0004875	-1.193545841	0.648699114
-0.000485	-1.194331017	0.648385044
-0.0004825	-1.193074736	0.647442832
-0.00048	-1.190876244	0.646343586
-0.0004775	-1.190719208	0.644773235
-0.000475	-1.189148857	0.643516953
-0.0004725	-1.188363681	0.642888812
-0.00047	-1.187578505	0.641318461
-0.0004675	-1.187107399	0.64037625
-0.000465	-1.185537048	0.638020722
-0.0004625	-1.183338555	0.6361363
-0.00046	-1.183338555	0.635508159
-0.0004575	-1.181297098	0.633152632
-0.000455	-1.17894157	0.629854893
-0.0004525	-1.177371219	0.628598612
-0.00045	-1.175957902	0.62734233
-0.0004475	-1.17407348	0.625300873
-0.000445	-1.173445339	0.624044592
-0.0004425	-1.171403882	0.621689064
-0.00044	-1.16983353	0.619647607
-0.0004375	-1.168420214	0.619333536
-0.000435	-1.167478003	0.617292079
-0.0004325	-1.166378756	0.616035798
-0.00043	-1.165907651	0.615407657
-0.0004275	-1.16559358	0.614779516
-0.000425	-1.164808405	0.613837305
-0.0004225	-1.164180264	0.612581024
-0.00042	-1.163866194	0.612581024
-0.0004175	-1.163238053	0.611010672
-0.000415	-1.161510666	0.609911426
-0.0004125	-1.16072549	0.608027004
-0.00041	-1.158841068	0.605828511
-0.0004075	-1.15617147	0.603787054
-0.000405	-1.152873731	0.600175245
-0.0004025	-1.148947852	0.598290823
-0.0004	-1.145179008	0.595621225
-0.0003975	-1.138583531	0.59122424
-0.000395	-1.13402951	0.587141326
-0.0003925	-1.130260666	0.584000622
-0.00039	-1.127748103	0.580859919
-0.0003875	-1.125863681	0.577405145
-0.000385	-1.122565943	0.574107406
-0.0003825	-1.12036745	0.570338562
-0.00038	-1.117383782	0.568297105
-0.0003775	-1.114243079	0.565941577
-0.000375	-1.107804636	0.562486803
-0.0003725	-1.099481772	0.554949115
-0.00037	-1.0933574	0.548353638
-0.0003675	-1.087704134	0.543014442
-0.000365	-1.084092325	0.538774492
-0.0003625	-1.080794586	0.534534542
-0.00036	-1.072314687	0.530137557
-0.0003575	-1.06603328	0.526525748
-0.000355	-1.05661117	0.519616201
-0.0003525	-1.049073481	0.511607407
-0.00035	-1.044519461	0.503127507
-0.0003475	-1.040436547	0.497317206
-0.000345	-1.033055893	0.492135045
-0.0003425	-1.023162677	0.485853638
-0.00034	-1.013112426	0.476117457
-0.0003375	-1.006202879	0.467637558
-0.000335	-1.000863683	0.459942835
-0.0003325	-0.992226748	0.453975498
-0.00033	-0.98013504	0.448793337
-0.0003275	-0.969613683	0.439842332
-0.000325	-0.964588558	0.42884987
-0.0003225	-0.959092326	0.41974183
-0.00032	-0.948728005	0.412518212
-0.0003175	-0.938520719	0.407336051
-0.000315	-0.930040819	0.398542081
-0.0003125	-0.922346096	0.387392584
-0.00031	-0.913709161	0.377499368
-0.0003075	-0.902402629	0.372317207
-0.000305	-0.892195342	0.3660358
-0.0003025	-0.88544283	0.358498112
-0.0003	-0.880103634	0.346877509
-0.0002975	-0.871152629	0.336984293
-0.000295	-0.860003131	0.331802132
-0.0002925	-0.84932474	0.323793338
-0.00029	-0.841158911	0.3120157
-0.0002875	-0.832993082	0.301494344
-0.000285	-0.819645092	0.29379962
-0.0002825	-0.808809665	0.283435299
-0.00028	-0.802214187	0.272756907
-0.0002775	-0.794362429	0.262549621
-0.000275	-0.78195665	0.255797108
-0.0002725	-0.769236801	0.247788314
-0.00027	-0.762013183	0.237895098
-0.0002675	-0.753690319	0.225646355
-0.000265	-0.740813434	0.216852385
-0.0002625	-0.728093585	0.208686556
-0.00026	-0.721969213	0.19910741
-0.0002575	-0.713175244	0.187329772
-0.000255	-0.699042078	0.176494345
-0.0002525	-0.687892581	0.170369973
-0.00025	-0.680825998	0.163460426
-0.0002475	-0.66904836	0.14932726
-0.000245	-0.654915194	0.137392587
-0.0002425	-0.645650119	0.130326004
-0.00024	-0.637955395	0.121532034
-0.0002375	-0.623037054	0.105985552
-0.000235	-0.610160169	0.096092336
-0.0002325	-0.602936551	0.089025753
-0.00023	-0.594299617	0.078033291
-0.0002275	-0.580951627	0.065627512
-0.000225	-0.569488059	0.055734296
-0.0002225	-0.56132223	0.048824748
-0.00022	-0.551271979	0.040030779
-0.0002175	-0.538709165	0.02731093
-0.000215	-0.526617457	0.016789573
-0.0002125	-0.517509417	0.008780779
-0.00021	-0.505260673	-0.000013191
-0.0002075	-0.492226754	-0.014460427
-0.000205	-0.482333538	-0.02608103
-0.0002025	-0.475266955	-0.03094912
-0.0002	-0.461604895	-0.043511934
-0.0001975	-0.447314694	-0.057802135
-0.000195	-0.441190322	-0.066910175
-0.0001925	-0.432082282	-0.074290828
-0.00019	-0.416378764	-0.087167712
-0.0001875	-0.405543337	-0.098788315
-0.000185	-0.397220473	-0.10742525
-0.0001825	-0.383401378	-0.115434044
-0.00018	-0.369111177	-0.127525752
-0.0001775	-0.361259418	-0.13930339
-0.000175	-0.351209167	-0.148568466
-0.0001725	-0.337547107	-0.157048365
-0.00017	-0.326240574	-0.17023932
-0.0001675	-0.317446605	-0.182802133
-0.000165	-0.30394158	-0.191282033
-0.0001625	-0.291692836	-0.200076003
-0.00016	-0.281956655	-0.214209168
-0.0001575	-0.27269158	-0.227086053
-0.000155	-0.257930274	-0.235408917
-0.0001525	-0.245053389	-0.249542083
-0.00015	-0.237044595	-0.262261932
-0.0001475	-0.224481782	-0.271998112
-0.000145	-0.209406405	-0.283618715
-0.0001425	-0.20076947	-0.29712374
-0.00014	-0.193231782	-0.306388816
-0.0001375	-0.17799937	-0.315653891
-0.000135	-0.165122486	-0.329944092
-0.0001325	-0.157741832	-0.342192835
-0.00013	-0.145493089	-0.352871227
-0.0001275	-0.129632536	-0.3648059
-0.000125	-0.120210426	-0.377211679
-0.0001225	-0.108903893	-0.388204141
-0.00012	-0.095084798	-0.396684041
-0.0001175	-0.08330716	-0.409560925
-0.000115	-0.075141331	-0.42306595
-0.0001125	-0.060065954	-0.432959166
-0.00011	-0.047817211	-0.442381276
-0.0001075	-0.038552135	-0.456357407
-0.000105	-0.027559673	-0.467663939
-0.0001025	-0.012798367	-0.476614944
-0.0001	-0.00227701	-0.49106218
-0.0000975	0.004318467	-0.502839819
-0.000095	0.016096105	-0.511633788
-0.0000925	0.030386306	-0.520427758
-0.00009	0.040593593	-0.536445346
-0.0000875	0.050800879	-0.546966702
-0.000085	0.06540515	-0.556702883
-0.0000825	0.077182788	-0.569265697
-0.00008	0.08299309	-0.581514441
-0.0000775	0.095241833	-0.590779516
-0.000075	0.109217964	-0.600672732
-0.0000725	0.118640074	-0.614648863
-0.00007	0.127119974	-0.627682782
-0.0000675	0.140939069	-0.638675244
-0.000065	0.153187812	-0.64856846
-0.0000625	0.160725501	-0.660660169
-0.00006	0.169676506	-0.671495596
-0.0000575	0.183809671	-0.67981846
-0.000055	0.197785802	-0.695207907
-0.0000525	0.209406405	-0.706671475
-0.00005	0.223068465	-0.715308409
-0.0000475	0.23657349	-0.728813434
-0.000045	0.243954143	-0.741376248
-0.0000425	0.25510364	-0.751269464
-0.00004	0.269707912	-0.761947856
-0.0000375	0.280386304	-0.776395092
-0.000035	0.287138816	-0.786131273
-0.0000325	0.302214193	-0.795396348
-0.00003	0.316033288	-0.807488056
-0.0000275	0.322785801	-0.820364941
-0.000025	0.333150122	-0.832299614
-0.0000225	0.348696604	-0.841407654
-0.00002	0.359689066	-0.856954136
-0.0000175	0.370210423	-0.867632528
-0.000015	0.386856152	-0.876269463
-0.0000125	0.398476755	-0.888204136
-0.00001	0.405857408	-0.901866196
-0.0000075	0.417949116	-0.911445342
-0.000005	0.430826	-0.918354889
-0.0000025	0.441504392	-0.929975492
0	0.450612432	-0.942852377
0.0000025	0.463175246	-0.95086117
0.000005	0.476523236	-0.959812175
0.0000075	0.485160171	-0.972060919
0.00001	0.495681527	-0.983995592
0.0000125	0.510128763	-0.993731773
0.000015	0.521278261	-1.00425313
0.0000175	0.531485547	-1.01822926
0.00002	0.543577255	-1.027808406
0.0000225	0.556297105	-1.035503129
0.000025	0.565091074	-1.046338556
0.0000275	0.575769466	-1.059372476
0.00003	0.591630019	-1.072092325
0.0000325	0.601523235	-1.082770717
0.000035	0.607647607	-1.095333531
0.0000375	0.617854893	-1.107111169
0.00004	0.63324434	-1.115434033
0.0000425	0.641724239	-1.123128757
0.000045	0.649890068	-1.1353775
0.0000475	0.662923988	-1.146998103
0.00005	0.675486802	-1.154692827
0.0000525	0.682553385	-1.16238755
0.000055	0.690876249	-1.174479259
0.0000575	0.701711676	-1.186099861
0.00006	0.71427449	-1.193480515
0.0000625	0.724010671	-1.204158906
0.000065	0.732961676	-1.216250615
0.0000675	0.745210419	-1.226457901
0.00007	0.756988057	-1.236351117
0.0000725	0.765467957	-1.248128755
0.000075	0.773319715	-1.259435288
0.0000775	0.78651067	-1.269328504
0.00008	0.799230519	-1.277023227
0.0000825	0.806768207	-1.285817197
0.000085	0.816661423	-1.296024483
0.0000875	0.831265695	-1.307959157
0.00009	0.841315946	-1.31565388
0.0000925	0.845869966	-1.322092322
0.000095	0.85419283	-1.331514433
0.0000975	0.869582277	-1.343135036
0.0001	0.879318458	-1.35114383
0.0001025	0.886228006	-1.357111166
0.000105	0.894236799	-1.365276995
0.0001075	0.908055895	-1.378939055
0.00011	0.919362427	-1.389303377
0.0001125	0.925172729	-1.397940311
0.000115	0.930825995	-1.408932774
0.0001175	0.939777	-1.418197849
0.00012	0.952182779	-1.428091065
0.0001225	0.960976749	-1.434843577
0.000125	0.966630015	-1.439240562
0.0001275	0.97589509	-1.449290813
0.00013	0.986416447	-1.461225487
0.0001325	0.997722979	-1.469862421
0.000135	1.005888808	-1.476457899
0.0001375	1.013426497	-1.4822682
0.00014	1.026303381	-1.491219205
0.0001425	1.037609914	-1.502368702
0.000145	1.044990567	-1.512575989
0.0001475	1.050800868	-1.517915185
0.00015	1.058809662	-1.524510662
0.0001525	1.069331019	-1.533304632
0.000155	1.079538305	-1.542883777
0.0001575	1.086761923	-1.552462923
0.00016	1.092572224	-1.557016943
0.0001625	1.103721722	-1.564240561
0.000165	1.11549936	-1.574133777
0.0001675	1.123979259	-1.586696591
0.00017	1.128690315	-1.593920209
0.0001725	1.132930264	-1.598631264
0.000175	1.141567199	-1.606168952
0.0001775	1.154130013	-1.616690309
0.00018	1.162452877	-1.62642649
0.0001825	1.167478003	-1.632707897
0.000185	1.172817198	-1.638518198
0.0001875	1.186165188	-1.647469203
0.00019	1.196686545	-1.656263173
0.0001925	1.202810917	-1.664429002
0.000195	1.206422726	-1.670710409
0.0001975	1.210034535	-1.675735535
0.0002	1.215216696	-1.679190308
0.0002025	1.227308404	-1.686570962
0.000205	1.235788303	-1.694736791
0.0002075	1.242383781	-1.702588549
0.00021	1.246780766	-1.708241816
0.0002125	1.252905137	-1.714994328
0.000215	1.25997172	-1.719548348
0.0002175	1.269393831	-1.723160157
0.00022	1.277716695	-1.728970459
0.0002225	1.283526996	-1.738392569
0.000225	1.288709157	-1.749856137
0.0002275	1.292792072	-1.755352368
0.00023	1.299858654	-1.760691564
0.0002325	1.308338554	-1.766187795
0.000235	1.315248101	-1.77058478
0.0002375	1.321215438	-1.779064679
0.00024	1.325612423	-1.787544579
0.0002425	1.330323478	-1.795867443
0.000245	1.333778252	-1.798380006
0.0002475	1.339588553	-1.803405131
0.00025	1.348853629	-1.809686538
0.0002525	1.35434986	-1.814240558
0.000255	1.361887548	-1.823034528
0.0002575	1.366598603	-1.831043322
0.00026	1.369111166	-1.834498096
0.0002625	1.37225187	-1.838109905
0.000265	1.378847347	-1.840308397
0.0002675	1.382302121	-1.841878749
0.00027	1.392195337	-1.84706091
0.0002725	1.400047096	-1.853656387
0.000275	1.403344834	-1.857111161
0.0002775	1.407270714	-1.864648849
0.00028	1.408526995	-1.868103623
0.0002825	1.413395085	-1.873128749
0.000285	1.415750613	-1.8746991
0.0002875	1.423759407	-1.878782015
0.00029	1.426743075	-1.879881261
0.0002925	1.435851115	-1.884278246
0.000295	1.441818452	-1.890245583
0.0002975	1.446529507	-1.894642567
0.0003	1.447471718	-1.897626236
0.0003025	1.450455386	-1.904535783
0.000305	1.451083527	-1.90626317
0.0003075	1.455323477	-1.912073472
0.00031	1.45783604	-1.913800859
0.0003125	1.461918954	-1.916313421
0.000315	1.468357396	-1.918983019
0.0003175	1.475109909	-1.921966688
0.00032	1.480763175	-1.923222969
0.0003225	1.481077245	-1.923694075
0.000325	1.485631265	-1.9287192
0.0003275	1.486887547	-1.929504376
0.00033	1.487358652	-1.930760657
0.0003325	1.490342321	-1.937042064
0.000335	1.491284532	-1.938612416
0.0003375	1.490970461	-1.939083522
0.00034	1.495681517	-1.944265682
0.0003425	1.49850815	-1.948034527
0.000345	1.501648853	-1.949761914
0.0003475	1.510913929	-1.954472969
0.00035	1.51185614	-1.955258145
0.0003525	1.513269456	-1.955101109
0.000355	1.512641315	-1.954944074
0.0003575	1.519393828	-1.958241813
0.00036	1.522377496	-1.960126235
0.0003625	1.523633778	-1.960597341
0.000365	1.523476742	-1.960126235
0.0003675	1.523633778	-1.9599692
0.00037	1.524733024	-1.961225481
0.0003725	1.528030763	-1.965465431
0.000375	1.528344833	-1.966407642
0.0003775	1.528501868	-1.965465431
0.00038	1.528815938	-1.966407642
0.0003825	1.528501868	-1.965779501
0.000385	1.528344833	-1.965465431
0.0003875	1.528501868	-1.965151361
0.00039	1.528972974	-1.964680255
0.0003925	1.528972974	-1.965779501
0.000395	1.530857396	-1.971118697
0.0003975	1.531799607	-1.971589803
0.0004	1.531642572	-1.971589803
0.0004025	1.531014431	-1.971118697
0.000405	1.531642572	-1.971118697
0.0004075	1.531642572	-1.969862416
0.00041	1.531328501	-1.970647592
0.0004125	1.531014431	-1.970333521
0.000415	1.531328501	-1.970333521
0.0004175	1.531485536	-1.969234275
0.00042	1.531799607	-1.969548346
0.0004225	1.529601114	-1.966093572
0.000425	1.528658903	-1.962638798
0.0004275	1.528344833	-1.961696587
0.00043	1.528501868	-1.961696587
0.0004325	1.528658903	-1.961539552
0.000435	1.527873727	-1.960911411
0.0004375	1.528187798	-1.96028327
0.00044	1.528030763	-1.960440305
0.0004425	1.528187798	-1.961068446
0.000445	1.526931516	-1.958241813
0.0004475	1.524261918	-1.954787039
0.00045	1.523476742	-1.953687793
0.0004525	1.523790813	-1.953687793
0.000455	1.523319707	-1.953059652
0.0004575	1.523319707	-1.953216687
0.00046	1.5170383	-1.945836034
0.0004625	1.513269456	-1.943637542
0.000465	1.512327245	-1.94238126
0.0004675	1.51217021	-1.94238126
0.00047	1.505417697	-1.936413924
0.0004725	1.500706642	-1.932488044
0.000475	1.498351115	-1.929818446
0.0004775	1.492540813	-1.924950356
0.00048	1.491441567	-1.923380004
0.0004825	1.490970461	-1.922751864
0.000485	1.488143828	-1.920396336
0.0004875	1.487515688	-1.918511914
0.00049	1.486730512	-1.918197844
0.0004925	1.482804632	-1.914428999
0.000495	1.48060614	-1.912073472
0.0004975	1.48060614	-1.911445331
0.0005	1.4714981	-1.903907643
0.0005025	1.466472974	-1.898882517
0.000505	1.459406391	-1.889303371
0.0005075	1.457521969	-1.888675231
0.00051	1.452810914	-1.883179
0.0005125	1.450612422	-1.880823472
0.000515	1.448728	-1.878782015
0.0005175	1.447000613	-1.875955382
0.00052	1.44448805	-1.872500608
0.0005225	1.439148854	-1.867161412
0.000525	1.429569708	-1.858524477
0.0005275	1.424544583	-1.855226739
0.00053	1.416849859	-1.848317191
0.0005325	1.413866191	-1.845961663
0.000535	1.410725487	-1.842192819
0.0005375	1.40836996	-1.839994327
0.00054	1.405543327	-1.836853623
0.0005425	1.403030764	-1.834498096
0.000545	1.395807146	-1.828687794
0.0005475	1.38591393	-1.819579754
0.00055	1.381988051	-1.81549684
0.0005525	1.375078503	-1.80670287
0.000555	1.371466694	-1.802619955
0.0005575	1.368640061	-1.79822297
0.00056	1.365342322	-1.79366895
0.0005625	1.358746845	-1.78456091
0.000565	1.352465438	-1.778279503
0.0005675	1.342101116	-1.769014428
0.00057	1.336918956	-1.764303373
0.0005725	1.33189383	-1.758493071
0.000575	1.328282021	-1.752211664
0.0005775	1.324356142	-1.742161413
0.00058	1.319016946	-1.734623725
0.0005825	1.31399182	-1.726614931
0.000585	1.302057147	-1.720490559
0.0005875	1.295147599	-1.71656468
0.00059	1.290750614	-1.713581012
0.0005925	1.285254383	-1.704001866
0.000595	1.281171469	-1.697249353
0.0005975	1.271749358	-1.689083524
0.0006	1.261699107	-1.683430258
0.0006025	1.256359911	-1.678719203
0.000605	1.249450364	-1.673222972
0.0006075	1.24599559	-1.667255635
0.00061	1.240499359	-1.658461665
0.0006125	1.23233353	-1.649667696
0.000615	1.222754384	-1.642758148
0.0006175	1.213332273	-1.634278249
0.00062	1.208778253	-1.627368701
0.0006225	1.203753128	-1.618888802
0.000625	1.199827248	-1.611037043
0.0006275	1.190876244	-1.602714179
0.00063	1.17831343	-1.595647596
0.0006325	1.169990565	-1.588109907
0.000635	1.16496544	-1.577745586
0.0006375	1.158212927	-1.568009405
0.00064	1.148947852	-1.560942822
0.0006425	1.137170214	-1.553248099
0.000645	1.130574737	-1.547280762
0.0006475	1.126962928	-1.537230511
0.00065	1.120995591	-1.526552119
0.0006525	1.109374988	-1.519171466
0.000655	1.098539561	-1.512575989
0.0006575	1.090530767	-1.50441016
0.00066	1.083464184	-1.493574733
0.0006625	1.073413933	-1.483053376
0.000665	1.062264436	-1.477243074
0.0006675	1.053627501	-1.472374984
0.00067	1.047974235	-1.463423979
0.0006725	1.040750617	-1.45039006
0.000675	1.031171471	-1.440810914
0.0006775	1.018451622	-1.435157648
0.00068	1.010599864	-1.429818452
0.0006825	1.002276999	-1.417569708
0.000685	0.991912678	-1.406891316
0.0006875	0.980606145	-1.397312171
0.00069	0.971027	-1.388047095
0.0006925	0.965216698	-1.374070965
0.000695	0.957364939	-1.364334784
0.0006975	0.945587301	-1.356797096
0.0007	0.93490891	-1.35177197
0.0007025	0.927528256	-1.34234986
0.000705	0.922660166	-1.332299609
0.0007075	0.913238056	-1.322249357
0.00071	0.899575995	-1.313926493
0.0007125	0.889368709	-1.305446594
0.000715	0.883872478	-1.294140061
0.0007175	0.875392579	-1.283932775
0.00072	0.860474237	-1.275923981
0.0007225	0.851052127	-1.268700363
0.000725	0.844927755	-1.256922725
0.0007275	0.836918961	-1.244359911
0.00073	0.822157655	-1.234152625
0.0007325	0.812107403	-1.224259409
0.000735	0.804883785	-1.2121677
0.0007375	0.794048358	-1.200390062
0.00074	0.779915193	-1.192538304
0.0007425	0.769550871	-1.182802123
0.000745	0.762955394	-1.169768203
0.0007475	0.751648861	-1.15783353
0.00075	0.738771977	-1.149196595
0.0007525	0.728407656	-1.138989309
0.000755	0.720555897	-1.126740566
0.0007575	0.708935294	-1.118731772
0.00076	0.695901374	-1.111822224
0.0007625	0.686636299	-1.097689058
0.000765	0.677214189	-1.082613682
0.0007675	0.667635043	-1.074918958
0.00077	0.654130018	-1.063612426
0.0007725	0.645493084	-1.049636295
0.000775	0.638740571	-1.038957903
0.0007775	0.624921476	-1.029692828
0.00078	0.610631275	-1.015873733
0.0007825	0.604506903	-1.00488127
0.000785	0.597597355	-0.996087301
0.0007875	0.581579768	-0.983995592
0.00079	0.568859919	-0.970961673
0.0007925	0.562107406	-0.95965514
0.000795	0.548916451	-0.950390065
0.0007975	0.535882532	-0.940967955
0.0008	0.526460421	-0.929661422
0.0008025	0.515624994	-0.918511925
0.000805	0.501334794	-0.910817201
0.0008075	0.490970472	-0.899196598
0.00081	0.482647608	-0.885534538
0.0008125	0.471027005	-0.875955392
0.000815	0.455323488	-0.865591071
0.0008175	0.445430272	-0.852557151
0.00082	0.434908915	-0.839366197
0.0008225	0.421560925	-0.828687805
0.000825	0.410725498	-0.816910167
0.0008275	0.40318781	-0.802148861
0.00083	0.393137559	-0.793197856
0.0008325	0.377119971	-0.781891323
0.000835	0.365342333	-0.768072228
0.0008375	0.354820976	-0.75692273
0.00084	0.341158916	-0.748599866
0.0008425	0.328124996	-0.732425243
0.000845	0.320901378	-0.719862429
0.0008475	0.309751881	-0.709655143
0.00085	0.293106153	-0.696621223
0.0008525	0.284783288	-0.684215445
0.000855	0.27693153	-0.674950369
0.0008575	0.261542083	-0.663486802
0.00086	0.249764445	-0.651238058
0.0008625	0.242383791	-0.63977449
0.000865	0.2317054	-0.627368712
0.0008675	0.216001882	-0.613549616
0.00087	0.20500942	-0.600358662
0.0008725	0.192289571	-0.589837305
0.000875	0.176271983	-0.577274491
0.0008775	0.166535802	-0.564554642
0.00088	0.158841079	-0.554347356
0.0008825	0.148162687	-0.545553386
0.000885	0.134186556	-0.532205396
0.0008875	0.12429334	-0.518229266
0.00089	0.115499371	-0.508493085
0.0008925	0.102308416	-0.497186552
0.000895	0.088489321	-0.482111176
0.0008975	0.081893843	-0.472060924
0.0009	0.074670225	-0.462010673
0.0009025	0.059280778	-0.446935296
0.000905	0.046246859	-0.436099869
0.0009075	0.037295854	-0.426206653
0.00091	0.024576005	-0.414429015
0.0009125	0.009814698	-0.399981779
0.000915	0.002748116	-0.390559669
0.0009175	-0.006045854	-0.377996855
0.00092	-0.021121231	-0.364020725
0.0009225	-0.032898869	-0.353185297
0.000925	-0.040122487	-0.343135046
0.0009275	-0.054098618	-0.327588564
0.00093	-0.068388818	-0.315496856
0.0009325	-0.078124999	-0.304975499
0.000935	-0.088803391	-0.29194158
0.0009375	-0.102465451	-0.279064695
0.00094	-0.11487123	-0.268386303
0.0009425	-0.124136305	-0.255666454
0.000945	-0.138269471	-0.242632535
0.0009475	-0.152245601	-0.231326002
0.00095	-0.160568466	-0.220176505
0.0009525	-0.171403893	-0.205572234
0.000955	-0.18710741	-0.19332349
0.0009575	-0.196058415	-0.184372485
0.00096	-0.202339822	-0.171495601
0.0009625	-0.218200375	-0.157362435
0.000965	-0.2317054	-0.148568466
0.0009675	-0.240342334	-0.13867525
0.00097	-0.251334796	-0.124385049
0.0009725	-0.266096103	-0.113235551
0.000975	-0.277088565	-0.105697863
0.0009775	-0.284469218	-0.093920225
0.00098	-0.29938756	-0.079630024
0.0009825	-0.311950374	-0.071464195
0.000985	-0.320430273	-0.060628768
0.0009875	-0.329852383	-0.045239321
0.00099	-0.344142584	-0.033775753
0.0009925	-0.355135046	-0.02608103
0.000995	-0.361730524	-0.014774497
0.0009975	-0.371466705	-0.000798367
0.001	-0.388897609	0.009094849
0.0010025	-0.397848614	0.017574749
0.001005	-0.405543337	0.029038317
0.0010075	-0.420775749	0.043642588
0.00101	-0.433181528	0.050866206
0.0010125	-0.441190322	0.060131281
0.001015	-0.450926503	0.073008165
0.0010175	-0.46694409	0.08588505
0.00102	-0.476994342	0.095150125
0.0010225	-0.48421796	0.106613693
0.001025	-0.499136301	0.12200314
0.0010275	-0.512484291	0.130797109
0.00103	-0.520807155	0.141004396
0.0010325	-0.530386301	0.155451632
0.001035	-0.545147607	0.166758164
0.0010375	-0.556297105	0.173667712
0.00104	-0.563049617	0.183403893
0.0010425	-0.573728009	0.197694094
0.001045	-0.586761928	0.207430274
0.0010475	-0.598068461	0.217951631
0.00105	-0.606077255	0.230985551
0.0010525	-0.617069717	0.242449118
0.001055	-0.631831023	0.250771982
0.0010575	-0.640153888	0.259251882
0.00106	-0.649261928	0.270872485
0.0010625	-0.66056846	0.282493088
0.001065	-0.673759415	0.292543339
0.0010675	-0.68302449	0.303692836
0.00107	-0.690719214	0.315313439
0.0010725	-0.704538309	0.326462936
0.001075	-0.716315947	0.334785801
0.0010775	-0.723539565	0.344836052
0.00108	-0.731705394	0.355671479
0.0010825	-0.747094841	0.367292082
0.001085	-0.757930268	0.3745157
0.0010875	-0.76405464	0.382367458
0.00109	-0.773476751	0.397442835
0.0010925	-0.785882529	0.406550875
0.001095	-0.796874991	0.413774493
0.0010975	-0.802999363	0.421155146
0.0011	-0.811793333	0.437486805
0.0011025	-0.823099866	0.446280774
0.001105	-0.834406398	0.452719216
0.0011075	-0.842101122	0.461042081
0.00111	-0.848853634	0.471092332
